timestamp,index,memory_used_mib,power_w,util_pctn2026/07/31 14:51:59.854, 0, 92167, 194.52, 100
2026/07/31 15:11:01.868, 2, 92207, 185.01, 100
2026/07/31 15:11:01.888, 3, 92207, 189.33, 100
2026/07/31 15:11:03.981, 0, 92207, 193.70, 100
2026/07/31 15:11:04.008, 1, 92207, 178.49, 100
2026/07/31 15:11:04.030, 2, 92207, 184.82, 100
2026/07/31 15:11:04.051, 3, 92207, 190.26, 100
2026/07/31 15:11:06.145, 0, 92207, 190.56, 100
2026/07/31 15:11:06.171, 1, 92207, 184.57, 100
2026/07/31 15:11:06.194, 2, 92207, 181.39, 100
2026/07/31 15:11:06.215, 3, 92207, 191.62, 100
2026/07/31 15:11:08.309, 0, 92207, 195.18, 100
2026/07/31 15:11:08.334, 1, 92207, 179.81, 100
2026/07/31 15:11:08.356, 2, 92207, 183.05, 100
2026/07/31 15:11:08.378, 3, 92207, 188.60, 100
2026/07/31 15:11:10.473, 0, 92207, 189.67, 100
2026/07/31 15:11:10.500, 1, 92207, 181.26, 100
2026/07/31 15:11:10.523, 2, 92207, 183.98, 100
2026/07/31 15:11:10.544, 3, 92207, 186.03, 100
2026/07/31 15:11:12.695, 0, 92207, 189.85, 100
2026/07/31 15:11:12.717, 1, 92207, 184.49, 100
2026/07/31 15:11:12.740, 2, 92207, 190.59, 100
2026/07/31 15:11:12.776, 3, 92207, 190.76, 100
2026/07/31 15:11:14.927, 0, 92207, 193.26, 100
2026/07/31 15:11:14.953, 1, 92207, 184.93, 100
2026/07/31 15:11:14.975, 2, 92207, 184.23, 100
2026/07/31 15:11:14.994, 3, 92207, 188.11, 100
2026/07/31 15:11:17.088, 0, 92207, 187.86, 100
2026/07/31 15:11:17.113, 1, 92207, 179.50, 100
2026/07/31 15:11:17.135, 2, 92207, 182.80, 100
2026/07/31 15:11:17.156, 3, 92207, 189.56, 100
2026/07/31 15:11:19.261, 0, 92207, 194.43, 100
2026/07/31 15:11:19.290, 1, 92207, 183.91, 100
2026/07/31 15:11:19.310, 2, 92207, 183.16, 100
2026/07/31 15:11:19.329, 3, 92207, 186.32, 100
2026/07/31 15:11:21.426, 0, 92207, 188.72, 100
2026/07/31 15:11:21.453, 1, 92207, 180.68, 100
2026/07/31 15:11:21.475, 2, 92207, 181.29, 100
2026/07/31 15:11:21.495, 3, 92207, 188.60, 100
2026/07/31 15:11:23.590, 0, 92207, 188.31, 100
2026/07/31 15:11:23.615, 1, 92207, 186.94, 100
2026/07/31 15:11:23.638, 2, 92207, 187.03, 100
2026/07/31 15:11:23.659, 3, 92207, 186.57, 100
2026/07/31 15:11:25.752, 0, 92207, 187.98, 100
2026/07/31 15:11:25.779, 1, 92207, 186.47, 100
2026/07/31 15:11:25.803, 2, 92207, 187.38, 100
2026/07/31 15:11:25.824, 3, 92207, 189.02, 100
2026/07/31 15:11:27.919, 0, 92207, 193.44, 100
2026/07/31 15:11:27.945, 1, 92207, 182.24, 100
2026/07/31 15:11:27.968, 2, 92207, 183.80, 100
2026/07/31 15:11:27.989, 3, 92207, 188.77, 100
2026/07/31 15:11:30.083, 0, 92207, 188.72, 100
2026/07/31 15:11:30.110, 1, 92207, 181.18, 100
2026/07/31 15:11:30.133, 2, 92207, 185.00, 100
2026/07/31 15:11:30.154, 3, 92207, 190.13, 100
2026/07/31 15:11:32.247, 0, 92207, 190.99, 100
2026/07/31 15:11:32.274, 1, 92207, 179.51, 100
2026/07/31 15:11:32.296, 2, 92207, 185.38, 100
2026/07/31 15:11:32.316, 3, 92207, 187.23, 100
2026/07/31 15:11:34.407, 0, 92207, 189.72, 100
2026/07/31 15:11:34.433, 1, 92207, 184.34, 100
2026/07/31 15:11:34.456, 2, 92207, 182.32, 100
2026/07/31 15:11:34.476, 3, 92207, 193.21, 100
2026/07/31 15:11:36.571, 0, 92207, 194.90, 100
2026/07/31 15:11:36.596, 1, 92207, 181.70, 100
2026/07/31 15:11:36.619, 2, 92207, 184.68, 100
2026/07/31 15:11:36.639, 3, 92207, 189.03, 100
2026/07/31 15:11:38.731, 0, 92207, 189.58, 100
2026/07/31 15:11:38.756, 1, 92207, 182.02, 100
2026/07/31 15:11:38.778, 2, 92207, 184.40, 100
2026/07/31 15:11:38.798, 3, 92207, 188.56, 100
2026/07/31 15:11:40.893, 0, 92207, 189.38, 100
2026/07/31 15:11:40.918, 1, 92207, 182.51, 100
2026/07/31 15:11:40.939, 2, 92207, 182.75, 100
2026/07/31 15:11:40.960, 3, 92207, 189.26, 100
2026/07/31 15:11:43.051, 0, 92207, 190.13, 100
2026/07/31 15:11:43.077, 1, 92207, 179.80, 100
2026/07/31 15:11:43.101, 2, 92207, 183.06, 100
2026/07/31 15:11:43.123, 3, 92207, 188.64, 100
2026/07/31 15:11:45.218, 0, 92207, 188.93, 100
2026/07/31 15:11:45.245, 1, 92207, 181.76, 100
2026/07/31 15:11:45.268, 2, 92207, 183.42, 100
2026/07/31 15:11:45.289, 3, 92207, 185.34, 100
2026/07/31 15:11:47.382, 0, 92207, 195.21, 100
2026/07/31 15:11:47.408, 1, 92207, 178.58, 100
2026/07/31 15:11:47.431, 2, 92207, 185.89, 100
2026/07/31 15:11:47.452, 3, 92207, 185.88, 100
2026/07/31 15:11:49.581, 0, 92207, 193.32, 100
2026/07/31 15:11:49.613, 1, 92207, 183.66, 100
2026/07/31 15:11:49.640, 2, 92207, 184.36, 100
2026/07/31 15:11:49.657, 3, 92207, 192.08, 100
2026/07/31 15:11:51.761, 0, 92207, 190.24, 100
2026/07/31 15:11:51.787, 1, 92207, 180.51, 100
2026/07/31 15:11:51.811, 2, 92207, 186.22, 100
2026/07/31 15:11:51.832, 3, 92207, 187.65, 100
2026/07/31 15:11:53.927, 0, 92207, 195.82, 100
2026/07/31 15:11:53.952, 1, 92207, 183.07, 100
2026/07/31 15:11:53.975, 2, 92207, 187.46, 100
2026/07/31 15:11:53.995, 3, 92207, 190.50, 100
2026/07/31 15:11:56.092, 0, 92207, 187.94, 100
2026/07/31 15:11:56.118, 1, 92207, 181.72, 100
2026/07/31 15:11:56.141, 2, 92207, 187.86, 100
2026/07/31 15:11:56.168, 3, 92207, 186.84, 100
2026/07/31 15:11:58.260, 0, 92207, 195.73, 100
2026/07/31 15:11:58.286, 1, 92207, 180.48, 100
2026/07/31 15:11:58.309, 2, 92207, 183.93, 100
2026/07/31 15:11:58.330, 3, 92207, 193.46, 100
2026/07/31 15:12:00.422, 0, 92207, 195.16, 100
2026/07/31 15:12:00.449, 1, 92207, 179.30, 100
2026/07/31 15:12:00.471, 2, 92207, 182.51, 100
2026/07/31 15:12:00.493, 3, 92207, 189.35, 100
2026/07/31 15:12:02.589, 0, 92207, 195.23, 100
2026/07/31 15:12:02.616, 1, 92207, 184.64, 100
2026/07/31 15:12:02.639, 2, 92207, 183.75, 100
2026/07/31 15:12:02.659, 3, 92207, 192.93, 100
2026/07/31 15:12:04.752, 0, 92207, 191.00, 100
2026/07/31 15:12:04.779, 1, 92207, 183.69, 100
2026/07/31 15:12:04.801, 2, 92207, 181.00, 100
2026/07/31 15:12:04.822, 3, 92207, 191.34, 100
2026/07/31 15:12:06.918, 0, 92207, 188.99, 100
2026/07/31 15:12:06.946, 1, 92207, 182.24, 100
2026/07/31 15:12:06.969, 2, 92207, 186.77, 100
2026/07/31 15:12:06.989, 3, 92207, 187.48, 100
2026/07/31 15:12:09.084, 0, 92207, 188.37, 100
2026/07/31 15:12:09.110, 1, 92207, 183.79, 100
2026/07/31 15:12:09.131, 2, 92207, 182.50, 100
2026/07/31 15:12:09.150, 3, 92207, 185.77, 100
2026/07/31 15:12:11.242, 0, 92207, 190.52, 100
2026/07/31 15:12:11.269, 1, 92207, 184.48, 100
2026/07/31 15:12:11.291, 2, 92207, 186.81, 100
2026/07/31 15:12:11.311, 3, 92207, 190.65, 100
2026/07/31 15:12:13.405, 0, 92207, 189.69, 100
2026/07/31 15:12:13.431, 1, 92207, 185.22, 100
2026/07/31 15:12:13.454, 2, 92207, 185.56, 100
2026/07/31 15:12:13.475, 3, 92207, 182.73, 100
2026/07/31 15:12:15.570, 0, 92207, 193.91, 100
2026/07/31 15:12:15.596, 1, 92207, 182.99, 100
2026/07/31 15:12:15.618, 2, 92207, 185.98, 100
2026/07/31 15:12:15.640, 3, 92207, 187.43, 100
2026/07/31 15:12:17.734, 0, 92207, 191.33, 100
2026/07/31 15:12:17.761, 1, 92207, 179.89, 100
2026/07/31 15:12:17.785, 2, 92207, 181.18, 100
2026/07/31 15:12:17.806, 3, 92207, 189.44, 100
2026/07/31 15:12:19.904, 0, 92207, 192.96, 100
2026/07/31 15:12:19.929, 1, 92207, 188.57, 100
2026/07/31 15:12:19.952, 2, 92207, 188.50, 100
2026/07/31 15:12:19.972, 3, 92207, 191.41, 100
2026/07/31 15:12:22.065, 0, 92207, 193.90, 100
2026/07/31 15:12:22.090, 1, 92207, 185.81, 100
2026/07/31 15:12:22.113, 2, 92207, 186.76, 100
2026/07/31 15:12:22.134, 3, 92207, 188.07, 100
2026/07/31 15:12:24.231, 0, 92207, 189.94, 100
2026/07/31 15:12:24.255, 1, 92207, 179.85, 100
2026/07/31 15:12:24.274, 2, 92207, 186.81, 100
2026/07/31 15:12:24.294, 3, 92207, 189.30, 100
2026/07/31 15:12:26.385, 0, 92207, 193.15, 100
2026/07/31 15:12:26.409, 1, 92207, 183.78, 100
2026/07/31 15:12:26.431, 2, 92207, 186.66, 100
2026/07/31 15:12:26.451, 3, 92207, 193.11, 100
2026/07/31 15:12:28.541, 0, 92207, 193.52, 100
2026/07/31 15:12:28.568, 1, 92207, 183.52, 100
2026/07/31 15:12:28.592, 2, 92207, 182.98, 100
2026/07/31 15:12:28.612, 3, 92207, 190.95, 100
2026/07/31 15:12:30.708, 0, 92207, 188.52, 100
2026/07/31 15:12:30.735, 1, 92207, 180.10, 100
2026/07/31 15:12:30.758, 2, 92207, 185.63, 100
2026/07/31 15:12:30.779, 3, 92207, 188.18, 100
2026/07/31 15:12:32.872, 0, 92207, 196.31, 100
2026/07/31 15:12:32.899, 1, 92207, 179.75, 100
2026/07/31 15:12:32.922, 2, 92207, 181.79, 100
2026/07/31 15:12:32.943, 3, 92207, 190.31, 100
2026/07/31 15:12:35.036, 0, 92207, 189.19, 100
2026/07/31 15:12:35.062, 1, 92207, 182.74, 100
2026/07/31 15:12:35.084, 2, 92207, 186.38, 100
2026/07/31 15:12:35.103, 3, 92207, 189.79, 100
2026/07/31 15:12:37.196, 0, 92207, 195.57, 100
2026/07/31 15:12:37.221, 1, 92207, 182.53, 100
2026/07/31 15:12:37.243, 2, 92207, 187.29, 100
2026/07/31 15:12:37.265, 3, 92207, 186.79, 100
2026/07/31 15:12:39.360, 0, 92207, 198.35, 100
2026/07/31 15:12:39.386, 1, 92207, 184.41, 100
2026/07/31 15:12:39.409, 2, 92207, 186.32, 100
2026/07/31 15:12:39.429, 3, 92207, 192.41, 100
2026/07/31 15:12:41.524, 0, 92207, 197.35, 100
2026/07/31 15:12:41.551, 1, 92207, 179.96, 100
2026/07/31 15:12:41.572, 2, 92207, 186.88, 100
2026/07/31 15:12:41.592, 3, 92207, 185.61, 100
2026/07/31 15:12:43.686, 0, 92207, 193.13, 100
2026/07/31 15:12:43.711, 1, 92207, 184.43, 100
2026/07/31 15:12:43.735, 2, 92207, 184.92, 100
2026/07/31 15:12:43.755, 3, 92207, 191.97, 100
2026/07/31 15:12:45.849, 0, 92207, 193.88, 100
2026/07/31 15:12:45.876, 1, 92207, 184.83, 100
2026/07/31 15:12:45.902, 2, 92207, 183.65, 100
2026/07/31 15:12:45.924, 3, 92207, 188.46, 100
2026/07/31 15:12:48.021, 0, 92207, 190.43, 100
2026/07/31 15:12:48.047, 1, 92207, 182.52, 100
2026/07/31 15:12:48.071, 2, 92207, 189.66, 100
2026/07/31 15:12:48.091, 3, 92207, 190.10, 100
2026/07/31 15:12:50.189, 0, 92207, 191.05, 100
2026/07/31 15:12:50.216, 1, 92207, 184.42, 100
2026/07/31 15:12:50.239, 2, 92207, 185.62, 100
2026/07/31 15:12:50.261, 3, 92207, 188.37, 100
2026/07/31 15:12:52.355, 0, 92207, 190.36, 100
2026/07/31 15:12:52.381, 1, 92207, 183.63, 100
2026/07/31 15:12:52.402, 2, 92207, 184.75, 100
2026/07/31 15:12:52.423, 3, 92207, 186.74, 100
2026/07/31 15:12:54.516, 0, 92207, 197.43, 100
2026/07/31 15:12:54.542, 1, 92207, 180.65, 100
2026/07/31 15:12:54.564, 2, 92207, 184.65, 100
2026/07/31 15:12:54.585, 3, 92207, 190.35, 100
2026/07/31 15:12:56.680, 0, 92207, 192.59, 100
2026/07/31 15:12:56.707, 1, 92207, 182.68, 100
2026/07/31 15:12:56.730, 2, 92207, 183.02, 100
2026/07/31 15:12:56.750, 3, 92207, 189.02, 100
2026/07/31 15:12:58.842, 0, 92207, 194.46, 100
2026/07/31 15:12:58.868, 1, 92207, 185.52, 100
2026/07/31 15:12:58.890, 2, 92207, 186.21, 100
2026/07/31 15:12:58.911, 3, 92207, 189.92, 100
2026/07/31 15:13:01.005, 0, 92207, 192.85, 100
2026/07/31 15:13:01.030, 1, 92207, 181.96, 100
2026/07/31 15:13:01.053, 2, 92207, 183.79, 100
2026/07/31 15:13:01.073, 3, 92207, 184.71, 100
2026/07/31 15:13:03.166, 0, 92207, 189.19, 100
2026/07/31 15:13:03.195, 1, 92207, 186.04, 100
2026/07/31 15:13:03.219, 2, 92207, 188.86, 100
2026/07/31 15:13:03.240, 3, 92207, 190.98, 100
2026/07/31 15:13:05.338, 0, 92207, 197.26, 100
2026/07/31 15:13:05.364, 1, 92207, 179.56, 100
2026/07/31 15:13:05.387, 2, 92207, 185.64, 100
2026/07/31 15:13:05.408, 3, 92207, 187.36, 100
2026/07/31 15:13:07.561, 0, 92207, 190.34, 100
2026/07/31 15:13:07.598, 1, 92207, 184.64, 100
2026/07/31 15:13:07.617, 2, 92207, 186.65, 100
2026/07/31 15:13:07.640, 3, 92207, 189.69, 100
2026/07/31 15:13:09.762, 0, 92207, 195.81, 100
2026/07/31 15:13:09.786, 1, 92207, 178.77, 100
2026/07/31 15:13:09.808, 2, 92207, 185.49, 100
2026/07/31 15:13:09.829, 3, 92207, 189.75, 100
2026/07/31 15:13:11.973, 0, 92207, 191.92, 100
2026/07/31 15:13:12.006, 1, 92207, 184.71, 100
2026/07/31 15:13:12.027, 2, 92207, 187.32, 100
2026/07/31 15:13:12.050, 3, 92207, 187.47, 100
2026/07/31 15:13:14.149, 0, 92207, 190.51, 100
2026/07/31 15:13:14.174, 1, 92207, 181.00, 100
2026/07/31 15:13:14.197, 2, 92207, 184.44, 100
2026/07/31 15:13:14.217, 3, 92207, 188.01, 100
2026/07/31 15:13:16.314, 0, 92207, 193.16, 100
2026/07/31 15:13:16.338, 1, 92207, 179.77, 100
2026/07/31 15:13:16.357, 2, 92207, 182.49, 100
2026/07/31 15:13:16.375, 3, 92207, 189.03, 100
2026/07/31 15:13:18.467, 0, 92207, 195.30, 100
2026/07/31 15:13:18.492, 1, 92207, 183.84, 100
2026/07/31 15:13:18.514, 2, 92207, 184.84, 100
2026/07/31 15:13:18.535, 3, 92207, 190.90, 100
2026/07/31 15:13:20.630, 0, 92207, 196.85, 100
2026/07/31 15:13:20.655, 1, 92207, 179.31, 100
2026/07/31 15:13:20.677, 2, 92207, 189.51, 100
2026/07/31 15:13:20.698, 3, 92207, 190.66, 100
2026/07/31 15:13:22.794, 0, 92207, 195.59, 100
2026/07/31 15:13:22.819, 1, 92207, 181.78, 100
2026/07/31 15:13:22.841, 2, 92207, 187.65, 100
2026/07/31 15:13:22.862, 3, 92207, 190.07, 100
2026/07/31 15:13:24.956, 0, 92207, 199.97, 100
2026/07/31 15:13:24.981, 1, 92207, 182.87, 100
2026/07/31 15:13:25.004, 2, 92207, 184.43, 100
2026/07/31 15:13:25.024, 3, 92207, 189.99, 100
2026/07/31 15:13:27.121, 0, 92207, 193.82, 100
2026/07/31 15:13:27.145, 1, 92207, 187.66, 100
2026/07/31 15:13:27.167, 2, 92207, 185.59, 100
2026/07/31 15:13:27.187, 3, 92207, 185.35, 100
2026/07/31 15:13:29.281, 0, 92207, 192.37, 100
2026/07/31 15:13:29.306, 1, 92207, 182.84, 100
2026/07/31 15:13:29.328, 2, 92207, 189.27, 100
2026/07/31 15:13:29.350, 3, 92207, 189.06, 100
2026/07/31 15:13:31.444, 0, 92207, 194.62, 100
2026/07/31 15:13:31.468, 1, 92207, 183.41, 100
2026/07/31 15:13:31.490, 2, 92207, 188.04, 100
2026/07/31 15:13:31.511, 3, 92207, 190.63, 100
2026/07/31 15:13:33.603, 0, 92207, 193.82, 100
2026/07/31 15:13:33.630, 1, 92207, 180.46, 100
2026/07/31 15:13:33.652, 2, 92207, 181.80, 100
2026/07/31 15:13:33.671, 3, 92207, 192.52, 100
2026/07/31 15:13:35.762, 0, 92207, 192.14, 100
2026/07/31 15:13:35.789, 1, 92207, 184.28, 100
2026/07/31 15:13:35.812, 2, 92207, 186.55, 100
2026/07/31 15:13:35.834, 3, 92207, 187.83, 100
2026/07/31 15:13:37.931, 0, 92207, 193.38, 100
2026/07/31 15:13:37.957, 1, 92207, 184.07, 100
2026/07/31 15:13:37.979, 2, 92207, 186.76, 100
2026/07/31 15:13:38.000, 3, 92207, 188.97, 100
2026/07/31 15:13:40.095, 0, 92207, 190.70, 100
2026/07/31 15:13:40.120, 1, 92207, 184.52, 100
2026/07/31 15:13:40.142, 2, 92207, 186.07, 100
2026/07/31 15:13:40.163, 3, 92207, 189.48, 100
2026/07/31 15:13:42.256, 0, 92207, 190.80, 100
2026/07/31 15:13:42.280, 1, 92207, 184.72, 100
2026/07/31 15:13:42.302, 2, 92207, 185.88, 100
2026/07/31 15:13:42.320, 3, 92207, 188.52, 100
2026/07/31 15:13:44.409, 0, 92207, 187.35, 100
2026/07/31 15:13:44.435, 1, 92207, 180.86, 100
2026/07/31 15:13:44.456, 2, 92207, 185.23, 100
2026/07/31 15:13:44.476, 3, 92207, 190.29, 100
2026/07/31 15:13:46.565, 0, 92207, 195.20, 100
2026/07/31 15:13:46.593, 1, 92207, 185.68, 100
2026/07/31 15:13:46.617, 2, 92207, 190.79, 100
2026/07/31 15:13:46.638, 3, 92207, 191.01, 100
2026/07/31 15:13:48.734, 0, 92207, 197.62, 100
2026/07/31 15:13:48.760, 1, 92207, 181.92, 100
2026/07/31 15:13:48.782, 2, 92207, 185.96, 100
2026/07/31 15:13:48.804, 3, 92207, 192.28, 100
2026/07/31 15:13:50.901, 0, 92207, 194.37, 100
2026/07/31 15:13:50.927, 1, 92207, 180.88, 100
2026/07/31 15:13:50.948, 2, 92207, 181.94, 100
2026/07/31 15:13:50.970, 3, 92207, 190.55, 100
2026/07/31 15:13:53.065, 0, 92207, 190.49, 100
2026/07/31 15:13:53.091, 1, 92207, 184.02, 100
2026/07/31 15:13:53.114, 2, 92207, 185.98, 100
2026/07/31 15:13:53.135, 3, 92207, 189.63, 100
2026/07/31 15:13:55.231, 0, 92207, 195.05, 100
2026/07/31 15:13:55.257, 1, 92207, 180.22, 100
2026/07/31 15:13:55.279, 2, 92207, 182.01, 100
2026/07/31 15:13:55.299, 3, 92207, 189.26, 100
2026/07/31 15:13:57.392, 0, 92207, 193.29, 100
2026/07/31 15:13:57.416, 1, 92207, 186.40, 100
2026/07/31 15:13:57.439, 2, 92207, 188.68, 100
2026/07/31 15:13:57.459, 3, 92207, 194.66, 100
2026/07/31 15:13:59.554, 0, 92207, 193.00, 100
2026/07/31 15:13:59.580, 1, 92207, 185.45, 100
2026/07/31 15:13:59.603, 2, 92207, 186.67, 100
2026/07/31 15:13:59.624, 3, 92207, 188.16, 100
2026/07/31 15:14:01.720, 0, 92207, 194.44, 100
2026/07/31 15:14:01.746, 1, 92207, 183.61, 100
2026/07/31 15:14:01.769, 2, 92207, 190.49, 100
2026/07/31 15:14:01.790, 3, 92207, 190.18, 100
2026/07/31 15:14:03.880, 0, 92207, 195.96, 100
2026/07/31 15:14:03.907, 1, 92207, 182.36, 100
2026/07/31 15:14:03.930, 2, 92207, 185.06, 100
2026/07/31 15:14:03.951, 3, 92207, 188.96, 100
2026/07/31 15:14:06.044, 0, 92207, 179.73, 100
2026/07/31 15:14:06.069, 1, 92207, 171.78, 100
2026/07/31 15:14:06.092, 2, 92207, 179.07, 100
2026/07/31 15:14:06.112, 3, 92207, 182.71, 100
2026/07/31 15:14:08.202, 0, 92207, 196.32, 100
2026/07/31 15:14:08.228, 1, 92207, 183.21, 100
2026/07/31 15:14:08.250, 2, 92207, 188.26, 100
2026/07/31 15:14:08.270, 3, 92207, 188.77, 100
2026/07/31 15:14:10.363, 0, 92207, 194.91, 100
2026/07/31 15:14:10.388, 1, 92207, 185.83, 100
2026/07/31 15:14:10.411, 2, 92207, 188.57, 100
2026/07/31 15:14:10.432, 3, 92207, 189.16, 100
2026/07/31 15:14:12.576, 0, 92207, 197.52, 100
2026/07/31 15:14:12.616, 1, 92207, 187.15, 100
2026/07/31 15:14:12.638, 2, 92207, 191.98, 100
2026/07/31 15:14:12.656, 3, 92207, 192.69, 100
2026/07/31 15:14:14.759, 0, 92207, 189.59, 100
2026/07/31 15:14:14.785, 1, 92207, 187.42, 100
2026/07/31 15:14:14.808, 2, 92207, 184.34, 100
2026/07/31 15:14:14.827, 3, 92207, 191.78, 100
2026/07/31 15:14:16.922, 0, 92207, 193.13, 100
2026/07/31 15:14:16.947, 1, 92207, 188.45, 100
2026/07/31 15:14:16.970, 2, 92207, 185.27, 100
2026/07/31 15:14:16.990, 3, 92207, 192.68, 100
2026/07/31 15:14:19.083, 0, 92207, 192.20, 100
2026/07/31 15:14:19.109, 1, 92207, 185.91, 100
2026/07/31 15:14:19.132, 2, 92207, 184.49, 100
2026/07/31 15:14:19.153, 3, 92207, 195.17, 100
2026/07/31 15:14:21.247, 0, 92207, 195.71, 100
2026/07/31 15:14:21.272, 1, 92207, 183.64, 100
2026/07/31 15:14:21.294, 2, 92207, 185.06, 100
2026/07/31 15:14:21.315, 3, 92207, 194.44, 100
2026/07/31 15:14:23.410, 0, 92207, 193.63, 100
2026/07/31 15:14:23.437, 1, 92207, 183.45, 100
2026/07/31 15:14:23.459, 2, 92207, 184.71, 100
2026/07/31 15:14:23.480, 3, 92207, 195.26, 100
2026/07/31 15:14:25.574, 0, 92207, 194.84, 100
2026/07/31 15:14:25.601, 1, 92207, 182.62, 100
2026/07/31 15:14:25.623, 2, 92207, 186.79, 100
2026/07/31 15:14:25.643, 3, 92207, 193.59, 100
2026/07/31 15:14:27.735, 0, 92207, 192.30, 100
2026/07/31 15:14:27.762, 1, 92207, 187.07, 100
2026/07/31 15:14:27.785, 2, 92207, 182.56, 100
2026/07/31 15:14:27.805, 3, 92207, 187.17, 100
2026/07/31 15:14:29.897, 0, 92207, 195.02, 100
2026/07/31 15:14:29.923, 1, 92207, 187.41, 100
2026/07/31 15:14:29.945, 2, 92207, 187.39, 100
2026/07/31 15:14:29.966, 3, 92207, 195.66, 100
2026/07/31 15:14:32.060, 0, 92207, 191.00, 100
2026/07/31 15:14:32.087, 1, 92207, 187.86, 100
2026/07/31 15:14:32.108, 2, 92207, 186.18, 100
2026/07/31 15:14:32.129, 3, 92207, 186.04, 100
2026/07/31 15:14:34.220, 0, 92207, 193.55, 100
2026/07/31 15:14:34.245, 1, 92207, 186.73, 100
2026/07/31 15:14:34.267, 2, 92207, 190.61, 100
2026/07/31 15:14:34.288, 3, 92207, 195.05, 100
2026/07/31 15:14:36.383, 0, 92207, 198.57, 100
2026/07/31 15:14:36.409, 1, 92207, 182.91, 100
2026/07/31 15:14:36.431, 2, 92207, 187.12, 100
2026/07/31 15:14:36.451, 3, 92207, 188.07, 100
2026/07/31 15:14:38.547, 0, 92207, 197.20, 100
2026/07/31 15:14:38.572, 1, 92207, 182.76, 100
2026/07/31 15:14:38.592, 2, 92207, 189.18, 100
2026/07/31 15:14:38.625, 3, 92207, 190.95, 100
2026/07/31 15:14:40.717, 0, 92207, 197.93, 100
2026/07/31 15:14:40.742, 1, 92207, 187.11, 100
2026/07/31 15:14:40.765, 2, 92207, 189.17, 100
2026/07/31 15:14:40.786, 3, 92207, 193.80, 100
2026/07/31 15:14:42.878, 0, 92207, 196.62, 100
2026/07/31 15:14:42.903, 1, 92207, 191.28, 100
2026/07/31 15:14:42.924, 2, 92207, 192.70, 100
2026/07/31 15:14:42.943, 3, 92207, 192.77, 100
2026/07/31 15:14:45.034, 0, 92207, 195.76, 100
2026/07/31 15:14:45.059, 1, 92207, 189.75, 100
2026/07/31 15:14:45.081, 2, 92207, 192.85, 100
2026/07/31 15:14:45.101, 3, 92207, 189.74, 100
2026/07/31 15:14:47.194, 0, 92207, 197.54, 100
2026/07/31 15:14:47.221, 1, 92207, 188.64, 100
2026/07/31 15:14:47.244, 2, 92207, 187.16, 100
2026/07/31 15:14:47.265, 3, 92207, 197.31, 100
2026/07/31 15:14:49.362, 0, 92207, 194.65, 100
2026/07/31 15:14:49.388, 1, 92207, 186.14, 100
2026/07/31 15:14:49.408, 2, 92207, 187.43, 100
2026/07/31 15:14:49.426, 3, 92207, 195.90, 100
2026/07/31 15:14:51.516, 0, 92207, 199.04, 100
2026/07/31 15:14:51.543, 1, 92207, 186.22, 100
2026/07/31 15:14:51.565, 2, 92207, 192.00, 100
2026/07/31 15:14:51.586, 3, 92207, 194.22, 100
2026/07/31 15:14:53.679, 0, 92207, 197.19, 100
2026/07/31 15:14:53.705, 1, 92207, 183.36, 100
2026/07/31 15:14:53.729, 2, 92207, 188.08, 100
2026/07/31 15:14:53.749, 3, 92207, 194.02, 100
2026/07/31 15:14:55.840, 0, 92207, 193.89, 100
2026/07/31 15:14:55.866, 1, 92207, 184.88, 100
2026/07/31 15:14:55.887, 2, 92207, 193.48, 100
2026/07/31 15:14:55.909, 3, 92207, 192.78, 100
2026/07/31 15:14:58.004, 0, 92207, 198.35, 100
2026/07/31 15:14:58.030, 1, 92207, 183.76, 100
2026/07/31 15:14:58.052, 2, 92207, 187.07, 100
2026/07/31 15:14:58.073, 3, 92207, 190.68, 100
2026/07/31 15:15:00.167, 0, 92207, 201.65, 100
2026/07/31 15:15:00.191, 1, 92207, 184.39, 100
2026/07/31 15:15:00.212, 2, 92207, 184.66, 100
2026/07/31 15:15:00.231, 3, 92207, 189.85, 100
2026/07/31 15:15:02.321, 0, 92207, 200.18, 100
2026/07/31 15:15:02.348, 1, 92207, 183.24, 100
2026/07/31 15:15:02.370, 2, 92207, 184.41, 100
2026/07/31 15:15:02.390, 3, 92207, 191.96, 100
2026/07/31 15:15:04.488, 0, 92207, 200.71, 100
2026/07/31 15:15:04.514, 1, 92207, 185.48, 100
2026/07/31 15:15:04.536, 2, 92207, 188.24, 100
2026/07/31 15:15:04.557, 3, 92207, 194.76, 100
2026/07/31 15:15:06.653, 0, 92207, 197.80, 100
2026/07/31 15:15:06.679, 1, 92207, 186.97, 100
2026/07/31 15:15:06.703, 2, 92207, 186.51, 100
2026/07/31 15:15:06.725, 3, 92207, 197.45, 100
2026/07/31 15:15:08.819, 0, 92207, 196.35, 100
2026/07/31 15:15:08.845, 1, 92207, 181.24, 100
2026/07/31 15:15:08.867, 2, 92207, 185.42, 100
2026/07/31 15:15:08.889, 3, 92207, 190.86, 100
2026/07/31 15:15:10.982, 0, 92207, 201.28, 100
2026/07/31 15:15:11.009, 1, 92207, 185.47, 100
2026/07/31 15:15:11.030, 2, 92207, 189.75, 100
2026/07/31 15:15:11.049, 3, 92207, 194.48, 100
2026/07/31 15:15:13.139, 0, 92207, 195.83, 100
2026/07/31 15:15:13.166, 1, 92207, 186.08, 100
